pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
78.752975,78.752975,81.98186,83.26982,81.56594,83.151215,84.66124,81.2663,78.12907,0.0,36.27289,-0.00017048488,-41.30813,21.39309,-12.400371,6.959242,4.3026314,126.08022,23.052042,47.59141,9.605416,17.084993,9.484689,0.0,0.0,0.44815543,0.5536823,0.44815543,0.29007605,0.60115886,0.18473366,0.0,0.2354913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.357506,78.357506,81.63922,82.84875,81.0916,82.696556,84.20546,80.652885,77.47224,0.0,35.93411,-0.00016995614,-47.43949,24.977978,-14.413215,7.254952,5.3298936,148.203,26.950201,55.195347,10.890421,20.990158,11.588122,0.0,0.0,0.4969275,0.501179,0.49692747,0.29436377,0.67993927,0.17581667,0.0,0.24866587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.86863,77.86863,81.23603,82.35781,80.489044,82.11454,83.61621,79.98077,76.79699,0.0,35.535885,-0.00016836761,-56.15336,28.527582,-16.285559,8.963752,5.397413,173.15529,31.845016,65.76119,13.978074,22.726223,12.454921,0.0,0.0,0.56964195,0.43014234,0.569642,0.30042973,0.72725075,0.18423763,0.019976005,0.2797709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.339325,77.339325,80.76585,81.75301,79.83938,81.47146,82.96115,79.183975,75.93827,0.0,35.070614,-0.00016622875,-61.54675,33.339893,-16.8472,11.302632,6.611372,195.09709,36.408314,74.752525,15.349442,26.070192,14.286053,0.0,0.0,0.6556098,0.3718025,0.6793888,0.3208604,0.64069176,0.18929666,0.17523763,0.3126481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.77476,76.77476,80.23882,81.18862,79.196625,80.82759,82.32144,78.43739,75.1281,0.0,34.546387,-0.00016515158,-64.77065,34.573353,-16.753288,10.541274,7.685982,206.69733,39.127346,80.33797,17.228449,28.224583,15.571693,0.0,0.0,0.728049,0.33283216,0.7322849,0.34395027,0.54989004,0.1785697,0.18769243,0.33969852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.08332,76.08332,79.67682,80.50136,78.412025,80.06885,81.557724,77.462425,74.05398,0.0,33.990986,-0.00016188374,-74.97155,38.460598,-18.830873,11.447722,9.143935,232.11787,42.17023,89.061806,18.971767,31.848917,17.789864,0.0,0.0,0.6054366,0.31557235,0.6049543,0.3920398,0.4301218,0.20418116,0.2920233,0.4334577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.6156,181.77289,81.467865,84.02542,119.88615,90.887024,90.475266,112.908485,93.98133,0.0,34.606136,1786.0673,1272.5203,-47.48748,354.72952,99.74778,70.60141,-1543.6774,479.6555,-254.19072,-67.64752,93.49508,-43.83637,1786.0673,0.0,0.0,0.3639329,0.5799294,0.6954856,0.63046384,0.0043300614,0.31840077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.2157,184.13638,85.58135,87.98967,122.91909,94.61979,94.25645,115.84673,97.35288,0.0,38.754025,1773.9316,1260.8405,-43.65247,350.3146,98.39278,69.55453,-1518.3893,476.979,-247.49687,-66.27823,94.17812,-42.70877,1773.9316,0.0,0.0,0.09894978,0.4549747,0.0,0.078991,0.30039927,0.58266765,0.328212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.6561,84.6561,88.32565,89.04754,86.81296,88.53103,90.027016,85.5902,82.11558,0.0,42.645943,-0.00019148167,-80.4464,41.41245,-23.109335,10.131215,10.015245,253.70888,47.341507,96.71289,20.59699,36.50742,20.306067,0.0,0.0,0.0,0.022395834,0.019621635,0.0,0.03155755,0.5271303,0.0,0.57073236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.82692,83.82692,87.63777,88.22468,85.898254,87.65247,89.145164,84.571075,81.10241,0.0,41.964226,-0.00018811987,-89.85444,45.040554,-25.342554,10.758677,9.939332,273.9723,49.7433,104.02897,21.773201,38.159157,21.093723,0.0,0.0,0.0,0.27806503,0.41840735,0.0,0.013402636,0.5676311,0.0,0.34101838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.115166,83.115166,86.90224,87.51276,85.247185,86.94234,88.41428,84.01744,80.65892,0.0,41.228058,-0.00018617652,-88.33118,44.424168,-21.59331,14.156493,8.436589,271.94388,48.049686,103.08022,22.139942,36.62004,19.50735,0.0,0.0,0.0,0.2605734,0.6790693,0.0,0.018193506,0.42897016,0.0,0.2306265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.39218,82.39218,86.17193,86.80445,84.48879,86.1933,87.68226,83.20068,79.67468,0.0,40.497337,-0.00018372221,-87.85728,43.843193,-22.223047,11.432533,10.649359,270.633,49.043945,103.78057,22.591446,37.54844,20.912003,0.0,0.0,0.0,0.26220626,0.4300845,0.0,0.27805585,0.43780437,0.0,0.041682262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.66528,81.66528,85.4451,86.05444,83.70192,85.45707,86.94953,82.30834,78.777985,0.0,39.770145,-0.00018124019,-87.86146,44.454777,-25.397346,10.800211,10.701672,269.46985,50.68973,104.13057,22.263334,39.17837,21.825802,0.0,0.0,0.27300388,0.26327437,0.256688,0.0,0.2607159,0.26582474,0.0,0.0072821495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.01772,81.01772,84.72284,85.37338,83.177704,84.85431,86.33331,82.09765,78.73514,0.0,39.046074,-0.00017923588,-82.899666,43.362114,-20.296394,13.085288,8.494976,263.56595,47.251846,99.60289,20.993,34.14151,18.473066,0.0,0.0,0.26071113,0.2642299,0.26096052,0.0,0.2627407,0.1709382,0.0,0.02563853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.33764,80.33764,84.01644,84.72967,82.5225,84.2049,85.688965,81.50142,78.1466,0.0,38.337868,-0.00017669862,-81.09009,41.65325,-20.709549,12.269475,8.382254,257.54688,46.532543,97.38058,21.005594,33.121773,18.07705,0.0,0.0,0.2625506,0.2692176,0.2622729,0.0,0.2627369,0.5116788,0.0,0.19045955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.67204,79.67204,83.32693,84.03172,81.8814,83.55188,85.0351,80.81276,77.49148,0.0,37.645836,-0.0001746476,-79.41522,41.88649,-19.85296,12.408168,7.8743963,248.97441,45.81477,95.934685,20.103699,33.946022,18.090843,0.0,0.0,0.2627301,0.27453724,0.26272818,0.00062346493,0.2641507,0.58496445,3.1316937e-05,0.17820784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.07965,79.07965,82.66318,83.50164,81.44097,83.10272,84.594475,80.59809,77.41646,0.0,36.976837,-0.00017361966,-74.228516,38.045525,-19.205112,10.932404,5.351225,230.24182,41.126736,87.023285,18.157917,29.86342,15.472824,0.0,0.0,0.2639719,0.28255785,0.26414686,0.20118327,0.26920873,0.36398166,3.1316486e-05,0.18306051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.49194,78.49194,82.04692,82.916214,80.87942,82.56176,84.05327,80.02873,76.78414,0.0,36.358173,-0.00017048288,-72.06487,37.111767,-20.705265,10.976733,6.591367,221.21051,40.27329,83.706825,17.127426,30.012415,16.145342,0.0,0.0,0.26414305,0.30216393,0.26495847,0.17773068,0.2745282,0.24370846,3.131603e-05,0.1952212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.89913,77.89913,81.45349,82.373764,80.282486,81.98603,83.48542,79.37769,76.11777,0.0,35.76378,-0.00016783742,-72.01753,35.522457,-22.158625,9.446837,6.864116,217.4812,40.40869,82.91104,17.725471,31.02851,16.78979,0.0,0.0,0.26920095,0.31280243,0.26920095,0.18635367,0.28254852,0.1964074,3.131558e-05,0.18756807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.361176,77.361176,80.87085,81.79516,79.83655,81.48221,82.97313,79.099495,75.86206,0.0,35.1794,-0.0001667662,-68.512596,35.39394,-17.959024,11.082371,6.460555,210.67967,37.284737,79.28403,16.12424,27.776598,14.970066,0.0,0.0,0.27452025,0.31745285,0.27452025,0.2667079,0.29509676,0.19754273,0.20180996,0.18827277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.82165,76.82165,80.30505,81.23995,79.305504,80.92624,82.422745,78.61497,75.41083,0.0,34.613304,-0.00016623543,-66.379616,35.055183,-15.867421,10.029152,5.8203173,209.45468,36.9854,78.82232,16.002642,26.815836,14.14279,0.0,0.0,0.28254035,0.32635874,0.28254035,0.26264516,0.3062172,0.18785667,0.18229611,0.18796968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.3014,76.3014,79.744286,80.70951,78.793106,80.423615,81.92622,78.059555,74.847626,0.0,34.050495,-0.00016352335,-62.969498,34.068996,-16.714563,8.759193,5.975344,201.1354,36.706722,76.039314,15.123056,27.705114,14.626132,0.0,0.0,0.3021452,0.32802373,0.3021452,0.2636861,0.31376565,0.17646661,0.17256881,0.19448023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.70201,181.9005,80.58387,83.540985,120.69033,91.07124,90.73874,114.07933,95.39038,0.0,33.66987,1785.414,1279.2305,-56.653175,358.60193,97.521225,70.02754,-1581.4447,476.95044,-272.2181,-73.01298,90.80939,-47.488937,1785.414,0.0,0.0,0.3398698,0.31212506,0.26906446,0.31743777,0.0035024872,0.26724246,1.0248511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.46461,184.50412,84.79921,87.5212,124.03913,94.92702,94.4955,117.36431,98.55314,0.0,37.919235,1772.0364,1268.5253,-51.428074,355.43796,100.29619,70.3225,-1556.9481,473.95593,-266.2663,-71.44598,91.28166,-45.453003,1772.0364,0.0,0.0,0.06314224,0.26930696,0.0,0.034292106,0.010505629,0.2654804,0.2679343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.2584,187.15479,88.967705,91.68227,127.67207,98.930504,98.534935,121.16816,103.352264,0.0,42.10278,1758.3176,1258.3729,-51.255604,353.11017,99.29645,67.88909,-1546.0092,469.98383,-263.4967,-70.58058,90.01214,-47.784115,1758.3176,0.0,0.0,0.015808819,0.018720735,0.0,0.022089427,0.2785433,0.0,0.26833805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.305695,84.305695,87.869026,88.745636,86.69982,88.36982,89.874626,85.90329,82.65551,0.0,42.180626,-0.0001900462,-72.70343,36.887108,-19.817446,8.260852,6.6488566,222.53572,40.053852,84.33389,17.319311,28.96512,15.681842,0.0,0.0,0.0,0.33337685,0.0008244242,0.0,0.022089107,0.29294094,0.0,0.25595015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.70043,83.70043,87.26863,88.07883,86.018036,87.68982,89.18107,85.031456,81.688995,0.0,41.58267,-0.00018812137,-73.07324,38.88459,-19.947779,11.021764,8.198209,231.64781,42.52058,87.81576,17.942787,32.512634,17.696104,0.0,0.0,0.0,0.32038844,0.26933876,0.0,0.00024363371,0.28559065,0.0,0.2513194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.07512,83.07512,86.64716,87.495834,85.45962,87.112946,88.59778,84.502686,81.192566,0.0,40.960228,-0.00018617808,-73.36467,37.73854,-18.561703,12.141133,7.698927,228.04024,40.371284,85.88003,17.94964,31.98153,17.151005,0.0,0.0,0.0,0.30978212,0.29511184,0.0,0.07554342,0.27739853,0.0,0.18012315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.38948,82.38948,86.030014,86.79212,84.63977,86.318726,87.80782,83.56258,80.128,0.0,40.34748,-0.00018372272,-78.39533,40.27785,-20.465061,11.408778,9.496157,243.95758,44.593544,93.36281,19.845377,34.092464,18.929617,0.0,0.0,0.0,0.3138789,0.31387717,0.0,0.32291952,0.26818806,0.0,0.01776301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.73482,81.73482,85.37511,86.13955,84.006996,85.693726,87.187706,83.01805,79.73449,0.0,39.691963,-0.00018074032,-78.37781,40.21105,-21.013464,10.516932,7.2674484,241.80782,43.928673,92.13531,19.150793,32.554813,17.416164,0.0,0.0,0.3333566,0.29671133,0.3333566,0.0,0.30977193,0.107754715,0.0,0.005282759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.07523,81.07523,84.7245,85.4932,83.35996,85.05277,86.54884,82.44288,79.11612,0.0,39.04222,-0.00017973759,-79.01774,40.089287,-21.43343,10.114179,7.9592347,244.83487,43.543377,91.73657,18.987576,31.255257,17.262466,0.0,0.0,0.32036865,0.29889712,0.32036865,0.0,0.31386858,0.115015775,0.0,0.0014691732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.41624,80.41624,84.06674,84.81265,82.661354,84.345955,85.8245,81.59154,78.24642,0.0,38.384346,-0.00017670359,-79.10543,40.738,-20.863869,13.157066,8.237963,244.43724,44.749214,93.749985,19.926487,33.966335,18.346079,0.0,0.0,0.30976298,0.29582864,0.30976298,0.0,0.29670158,0.22397009,0.0,0.22761348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.83832,79.83832,83.41411,84.22524,82.19921,83.833824,85.31084,81.29531,77.94342,0.0,37.72754,-0.00017464765,-73.647736,38.85706,-17.059626,13.395291,8.338796,229.38599,41.14065,87.87905,18.32193,31.011953,16.944052,0.0,0.0,0.3138595,0.29622602,0.3138595,0.0,0.29888728,0.27611375,0.0,0.22022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.24911,79.24911,82.79951,83.67218,81.593605,83.300446,84.80264,80.71228,77.332695,0.0,37.111176,-0.00017257528,-71.71265,37.00806,-22.37796,8.847534,8.740981,222.79669,41.667976,84.327705,17.284306,30.591232,17.473736,0.0,0.0,0.296693,0.31233165,0.296693,0.24178928,0.2960223,0.26462072,0.0,0.20768768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.68549,78.68549,82.202286,83.080444,81.05292,82.703865,84.20509,80.12039,76.70319,0.0,36.51252,-0.00017100747,-69.08124,36.839535,-18.376406,9.058793,9.263131,217.26195,40.929058,84.299164,17.421776,31.538475,17.695127,0.0,0.0,0.29887864,0.32006678,0.29887864,0.20823337,0.29601803,0.18822084,0.0,0.2050718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.17541,78.17541,81.623245,82.6129,80.64526,82.299225,83.79991,79.891945,76.631325,0.0,35.92873,-0.000169428,-63.39415,33.256294,-18.610518,9.175763,6.8762684,198.13841,37.478275,76.201775,15.895597,28.10593,15.334581,0.0,0.0,0.29601187,0.32692644,0.29601324,0.21907367,0.30809325,0.22808516,0.0,0.19484858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.73671,77.73671,81.096436,82.22088,80.34012,81.96879,83.4778,79.79126,76.59402,0.0,35.39633,-0.0001683669,-55.421597,28.425632,-16.55841,7.229395,5.6801085,173.32315,32.52256,66.09952,14.020238,23.688612,12.962236,0.0,0.0,0.29600757,0.3535796,0.29600894,0.31893203,0.31511906,0.21433562,0.19693993,0.20620024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.32015,77.32015,80.63426,81.8237,80.002884,81.621574,83.126945,79.4713,76.23233,0.0,34.930607,-0.00016676547,-50.883358,25.827185,-15.685841,8.12828,6.488766,155.88802,29.248049,59.522923,12.649711,23.283367,13.087896,0.0,0.0,0.30508536,0.39693376,0.31231236,0.30464205,0.3200516,0.21533473,0.21678247,0.20584609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.93695,76.93695,80.21835,81.471375,79.706894,81.31022,82.820045,79.321625,76.17698,0.0,34.511734,-0.00016569128,-47.404144,23.048637,-14.255523,7.012378,4.4922457,139.93153,25.242283,52.950928,11.170154,19.56829,10.68432,0.0,0.0,0.31230783,0.43565,0.31230783,0.30253196,0.32691097,0.1944082,0.21402982,0.19791928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.63031,76.63031,79.84548,81.15549,79.470985,81.05428,82.56547,79.19521,76.09689,0.0,34.13574,-0.00016406768,-39.587906,20.290426,-12.183345,6.641451,3.1579087,121.16911,21.542448,44.65636,8.854152,16.335812,8.7216425,0.0,0.0,0.32004234,0.47953802,0.32004234,0.30408782,0.35062784,0.19220915,0.21414499,0.20841262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.34201,76.34201,79.5219,80.86232,79.2134,80.78924,82.303276,78.96648,75.84889,0.0,33.810154,-0.00016297762,-34.8309,18.678335,-11.329816,5.7962556,3.7621093,107.79263,19.75582,39.967377,7.4611926,15.389674,8.511225,0.0,0.0,0.32288107,0.5459308,0.3231074,0.30000347,0.35355774,0.16967481,0.27844313,0.22928126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.29301,184.25061,80.69448,84.669624,125.84117,94.209755,93.847916,120.584015,102.44541,0.0,33.64503,1773.3431,1293.9801,-75.69741,370.93307,98.35052,68.68614,-1675.9181,465.61075,-318.54022,-85.82483,80.24098,-57.833843,1773.3431,0.0,0.0,0.5985442,0.32689676,0.29604253,0.38100642,0.00024358084,0.32007843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.32854,187.25844,85.18622,89.22094,130.02032,98.75999,98.4464,124.98565,107.15235,0.0,38.14825,1757.779,1284.223,-76.685394,368.68564,96.98353,67.93229,-1668.0878,460.7979,-319.37827,-86.11001,78.38916,-58.214863,1757.779,0.0,0.0,0.07987163,0.29697365,0.0,0.03996887,0.004928175,0.3038401,0.31492513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.27003,190.12852,89.648766,93.66974,133.89984,103.08372,102.783104,129.00777,111.44165,0.0,42.63043,1742.8043,1273.6815,-76.45844,365.97986,96.61321,67.26665,-1654.6227,456.6156,-317.38635,-85.430984,77.18249,-58.131336,1742.8043,0.0,0.0,0.015313872,0.024041366,0.0,0.042469457,0.3044667,0.0,0.29975614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.012886,85.012886,88.15191,89.54716,87.93909,89.50613,91.02317,87.76662,84.67332,0.0,42.43771,-0.00019195609,-28.510288,15.421749,-10.247241,4.7756987,2.9837723,89.12317,16.163956,31.973604,5.5489984,12.6791,7.063835,0.0,0.0,0.0,0.7462624,0.022906084,0.0,0.04250009,0.31173122,0.0,0.29906318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.752594,84.752594,87.91149,89.29193,87.661545,89.228676,90.74367,87.45781,84.3504,0.0,42.198235,-0.00019148014,-31.719439,16.356087,-10.259418,5.4897575,3.4540346,96.61346,17.362917,35.569115,6.921597,13.872247,7.703992,0.0,0.0,0.0,0.73907495,0.013281961,0.0,0.034430787,0.31169748,0.0,0.30131888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.46584,84.46584,87.65032,88.99757,87.34926,88.92499,90.438515,87.12852,84.01345,0.0,41.938633,-0.0001905252,-35.480366,18.299936,-11.317087,5.955697,3.6880054,108.18955,19.017633,39.347076,7.4618263,14.4858465,8.145077,0.0,0.0,0.0,0.6868808,0.0039005734,0.0,0.03443029,0.30988368,0.0,0.3012427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.14595,84.14595,87.35738,88.64796,86.97102,88.55407,90.063576,86.67083,83.54622,0.0,41.647926,-0.0001900457,-39.10723,21.265316,-12.15493,7.09791,3.9626284,122.99646,22.402905,45.574966,8.614937,17.101889,9.3208475,0.0,0.0,0.0,0.62043166,0.06416065,0.0,0.028352302,0.31118935,0.0,0.3012263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.786156,83.786156,87.025314,88.29142,86.58379,88.179855,89.68899,86.24576,83.10129,0.0,41.317432,-0.00018811984,-42.5601,22.441128,-13.535202,7.1965847,4.4878035,132.60918,23.85178,48.655136,9.362359,18.234015,10.109097,0.0,0.0,0.0,0.5536685,0.29642484,0.0,0.006771667,0.3230485,0.0,0.30268815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.36379,83.36379,86.664665,87.828255,86.04211,87.64603,89.15188,85.550514,82.31631,0.0,40.96111,-0.00018666395,-49.500633,26.886227,-14.313284,8.012589,6.4009876,156.38203,29.438766,59.87873,12.005059,22.3204,12.564212,0.0,0.0,0.0,0.5183066,0.29642054,0.0,0.0,0.3409331,0.0,0.30267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.87972,82.87972,86.24027,87.33819,85.48421,87.09883,88.60453,84.84143,81.55396,0.0,40.54091,-0.00018568797,-55.500008,29.429508,-15.318896,8.050527,7.332304,176.7827,32.480152,66.85123,13.750786,25.797728,14.379593,0.0,0.0,0.0,0.44952512,0.3167674,0.0,0.7390198,0.31839892,0.0,0.119343385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.31141,82.31141,85.760315,86.78024,84.84458,86.48772,87.99084,84.1429,80.85346,0.0,40.06589,-0.00018322868,-63.485413,32.22511,-17.756525,8.643081,7.3647256,198.517,35.203133,73.6711,15.284906,27.048595,15.078483,0.0,0.0,0.0,0.4052488,0.21069527,0.0,0.6203939,0.32191175,0.0,0.1140431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.72067,81.72067,85.22233,86.109726,84.10626,85.73997,87.226166,83.28982,79.96458,0.0,39.53247,-0.00018074032,-67.86805,36.55416,-16.983515,11.910658,7.9356337,216.9289,40.335335,83.58152,17.614145,29.353973,16.129177,0.0,0.0,0.7389984,0.36808977,0.73101866,0.0,0.53440857,0.30062363,0.0,0.019047134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.029465,81.029465,84.63493,85.42692,83.338646,84.99943,86.4905,82.40288,79.02367,0.0,38.94958,-0.00017923412,-75.85524,39.417168,-19.131676,11.054874,8.735759,233.86894,42.784435,90.225075,18.81294,31.597595,17.527876,0.0,0.0,0.62037593,0.34243643,0.5957409,0.0,0.44950384,0.13116457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.35976,80.35976,84.000984,84.69306,82.55204,84.212685,85.68891,81.50722,78.074524,0.0,38.32117,-0.0001761897,-78.44514,42.236397,-19.121128,13.515156,9.471087,253.36731,46.315933,96.461975,20.26014,33.535458,18.595144,0.0,0.0,0.5182671,0.32240134,0.5148184,0.0,0.39239046,0.11721629,0.0,0.47368455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.571434,79.571434,83.317154,84.00189,81.752266,83.43195,84.9125,80.59552,77.197914,0.0,37.64037,-0.0001736164,-85.62708,42.43706,-20.516865,12.842085,8.994422,263.50534,46.649597,100.24484,21.965105,35.429764,19.201439,0.0,0.0,0.40713564,0.30265707,0.4052238,0.0127147585,0.34242523,0.29984602,0.0,0.36667633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.79295,78.79295,82.604515,83.183716,80.815796,82.53645,84.0217,79.539276,76.04297,0.0,36.932327,-0.00017153207,-89.89997,45.24016,-23.275352,12.071603,10.286884,278.27258,51.061867,107.07152,23.332998,37.36555,20.765738,0.0,0.0,0.36806706,0.2935453,0.36806706,0.49376285,0.32239082,0.27832195,0.0,0.30868316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.15644,78.15644,81.85906,82.46967,80.23084,81.90164,83.3781,78.964325,75.469246,0.0,36.184605,-0.00016942805,-82.7295,44.421665,-19.875856,13.480352,10.27175,271.06396,49.6587,102.98709,22.007145,37.207203,20.406654,0.0,0.0,0.33580375,0.28146106,0.33435327,0.38289368,0.3026472,0.52421564,0.0,0.26410383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.351616,77.351616,81.12925,81.74648,79.40179,81.12069,82.6075,78.21282,74.6554,0.0,35.45625,-0.00016676547,-87.72015,44.2473,-23.163136,11.806143,11.021831,275.7299,50.32233,104.89159,22.906717,35.959118,20.600676,0.0,0.0,0.30930716,0.28719407,0.3066866,0.39520818,0.2935357,0.37035915,0.12601732,0.22776444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.58816,76.58816,80.386894,80.95358,78.60298,80.32888,81.82195,77.34465,73.74887,0.0,34.71536,-0.00016352955,-89.08081,45.56258,-23.608131,10.686125,11.462473,280.33566,51.277237,106.705956,22.769024,37.077183,21.26556,0.0,0.0,0.29426256,0.28344747,0.29420316,0.46332905,0.28145188,0.30096987,0.4795785,0.21001436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.81657,75.81657,79.63504,80.20144,77.88123,79.59296,81.07739,76.66534,73.19958,0.0,33.962093,-0.00016133,-90.33793,45.570023,-22.698446,12.206482,9.90228,275.8933,49.92638,106.12436,22.626432,36.396725,20.174444,0.0,0.0,0.28146908,0.27987143,0.28144783,0.39957523,0.28718472,0.2686825,0.38279694,0.19664043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
