pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
85.08561,85.08561,88.283104,89.59084,87.86033,89.438835,90.943405,87.47304,84.3944,0.0,42.573914,-0.00019242892,-42.718567,23.127909,-10.099094,9.872465,2.029883,130.18353,23.705866,46.87266,9.774076,14.381916,7.0753098,0.0,0.0,0.0,0.4562246,0.19904426,2.250799e-12,4.1010506e-10,0.2807036,0.17817603,0.17585471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.697586,84.697586,87.930916,89.19688,87.3886,88.978745,90.47635,86.93384,83.83543,0.0,42.22411,-0.00019107593,-47.973263,25.442001,-11.212197,11.649239,2.6561313,144.98401,27.385214,53.848454,11.839865,15.684732,7.839973,0.0,0.0,0.0,0.5046209,0.020324096,9.41015e-12,4.1009912e-10,0.27861616,8.946296e-13,0.17695189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.251755,84.251755,87.53691,88.718956,86.8317,88.44246,89.936966,86.16624,83.042786,0.0,41.834534,-0.00018925854,-54.80505,29.61962,-12.98062,12.367017,3.3023262,169.5484,31.698542,62.012917,13.36358,19.264269,9.577133,0.0,0.0,0.0,0.45757192,0.24969456,1.6416564e-11,4.100932e-10,0.2869013,2.6354413e-12,0.19253977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.69752,83.69752,87.07506,88.159904,86.089226,87.72045,89.200096,85.31478,82.1937,0.0,41.378956,-0.00018834423,-65.45908,33.903515,-14.553673,15.417674,3.2457323,199.81454,38.04569,74.958275,17.114418,20.908363,10.34501,0.0,0.0,0.0,0.39761472,0.26826194,2.4227833e-11,4.1008727e-10,0.29933232,5.710823e-12,0.19272079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0954,83.0954,86.53227,87.46667,85.31192,86.94418,88.40411,84.316185,81.15484,0.0,40.842052,-0.00018557838,-71.57994,39.74942,-14.629607,18.8036,4.113659,225.03363,43.23042,85.129814,18.98972,23.94733,11.795269,0.0,0.0,0.0,0.34401205,0.33157936,2.3073314e-11,0.39204976,0.3122201,8.815912e-12,0.19175145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.44993,82.44993,85.92434,86.82344,84.55337,86.178,87.6406,83.404076,80.19693,0.0,40.23738,-0.00018371474,-75.230835,41.016884,-14.063399,18.376076,4.9411883,238.04062,46.311954,91.470345,21.002098,25.875443,12.764566,0.0,0.0,0.0,0.3103603,0.3905217,2.1084611e-11,0.45755017,0.30103463,1.12892135e-11,0.094934106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.67182,81.67182,85.27703,86.0439,83.63398,85.27969,86.73102,82.20085,78.92427,0.0,39.597763,-0.000181839,-86.92333,45.49608,-15.584638,20.12826,6.0080814,266.49347,49.9321,100.823616,23.007353,29.15045,14.496254,0.0,0.0,0.50458235,0.29579088,0.4830682,1.9423877e-11,0.3673123,0.2532575,1.3043419e-11,0.068677664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.90373,80.90373,84.55727,85.25526,82.751976,84.39981,85.84452,81.31279,78.04499,0.0,38.88169,-0.00017946947,-90.91622,47.686104,-15.730363,21.096123,5.882273,279.28122,52.69545,106.42147,24.422852,29.216953,14.493584,0.0,0.0,0.3975901,0.26887903,0.3975901,1.9835513e-11,0.3103501,0.15836827,1.4665802e-11,0.07210783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.093765,80.093765,83.8023,84.39783,81.86223,83.52201,84.9684,80.2975,77.057465,0.0,38.131256,-0.00017560745,-95.28487,50.793884,-16.532417,20.853868,5.468679,294.3434,54.55961,110.5509,24.685373,30.566607,14.968624,0.0,0.0,0.33882448,0.2585695,0.31874168,1.916953e-11,0.29578114,0.27226463,1.5743597e-11,0.09229821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.334465,79.334465,83.012695,83.675064,81.0589,82.77995,84.23986,79.21111,75.90352,0.0,37.34035,-0.00017316117,-92.89907,48.785576,-20.215487,18.807356,6.4353366,290.0913,55.565536,108.96808,24.766018,33.43785,16.647863,0.0,0.0,0.29577684,0.24757537,0.29577684,0.38722512,0.26887017,0.20970565,1.6229287e-11,0.40643033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.40021,78.40021,82.22574,82.739494,79.97743,81.73695,83.19034,77.96503,74.671,0.0,36.56087,-0.00017068614,-104.05606,53.162525,-22.258207,19.817371,6.2513895,313.83264,58.821327,117.27517,26.313656,35.01483,17.373652,0.0,0.0,0.2688663,0.25056258,0.2688663,0.29257497,0.25856102,0.30056128,1.6229051e-11,0.32660493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.57401,77.57401,81.382614,81.9125,79.21641,80.89229,82.311844,77.33467,74.12146,0.0,35.717598,-0.00016767385,-102.82624,52.702503,-17.563791,24.481178,5.041894,313.38092,57.399395,117.32353,26.98809,33.768265,16.231445,0.0,0.0,0.2585573,0.23491545,0.2585573,0.236861,0.24756725,0.22743207,1.6228817e-11,0.29995137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.746956,76.746956,80.54156,81.10747,78.36065,80.050446,81.49509,76.41509,73.066574,0.0,34.875538,-0.00016512904,-101.80043,51.66267,-18.415287,21.107199,6.9646535,310.26663,58.029278,117.34832,27.139668,34.381912,17.062578,0.0,0.0,0.24756366,0.23519026,0.24756366,0.22646683,0.25055435,0.17179301,0.3848148,0.27804276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.917595,75.917595,79.70852,80.251045,77.45812,79.21888,80.67004,75.35175,72.0113,0.0,34.041847,-0.00016202904,-101.52915,52.339775,-22.321306,20.152514,6.8630834,308.23663,59.609303,117.30201,26.732433,35.888348,17.899637,0.0,0.0,0.25055072,0.23711151,0.25055072,0.21103224,0.23504986,0.16636978,0.29597583,0.18360525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.02615,170.042,81.83309,83.53243,116.0712,87.88981,88.132355,107.00451,91.16327,0.0,35.084232,1827.8267,1363.7476,-20.650867,303.27463,94.78712,52.788998,-1523.8733,423.8779,-181.79149,-46.463234,78.92959,-32.25859,1827.8267,0.0,0.0,0.05656459,0.24481542,0.24489312,0.2655684,0.02114245,0.23781808,1.2601985e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.93489,172.9081,85.91865,87.65115,119.695335,91.98587,92.25583,110.909836,95.25057,0.0,39.178905,1813.6743,1353.8771,-22.67603,300.6635,93.68685,52.38216,-1516.5677,420.82565,-182.01888,-46.501957,77.59827,-32.239048,1813.6743,0.0,0.0,0.030614333,0.24917482,0.0,0.024012173,0.28551394,0.2942944,0.23992562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.56026,84.56026,88.23143,88.8608,86.33373,87.99169,89.43391,84.70026,81.50658,0.0,42.558136,-0.00019017274,-92.33638,49.785717,-16.412333,21.452732,4.7107406,286.9477,54.44394,109.20226,24.649923,31.284609,15.056245,0.0,0.0,0.0,0.13680024,0.26813143,4.4001723e-15,1.2203698e-12,0.23885858,1.7591131e-16,0.23647207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.86408,83.86408,87.466446,88.23803,85.849434,87.50639,88.96599,84.54638,81.4462,0.0,41.7871,-0.00018742617,-86.68325,45.342957,-16.345766,18.856747,2.7063107,266.2407,49.353188,99.48182,22.394068,27.690706,13.146757,0.0,0.0,0.0,0.2551749,0.23503567,1.3367792e-14,0.024146963,0.24700344,3.22148e-15,0.23412977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.18578,83.18578,86.754265,87.562935,85.22725,86.91637,88.37638,83.92564,80.7797,0.0,41.07171,-0.00018650565,-83.78113,44.122158,-18.374578,18.790764,3.801834,254.67113,47.928608,94.973045,21.06165,27.674063,13.507316,0.0,0.0,0.0,0.2714367,0.23503228,1.435847e-14,0.048835326,0.27410755,5.767739e-15,0.24919622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.50531,82.50531,86.07131,86.943726,84.547134,86.26462,87.7348,83.164406,80.01066,0.0,40.387405,-0.00018371426,-83.56575,41.953625,-20.01656,17.113855,3.9624803,249.6505,47.919323,93.79196,21.417171,28.592373,14.044918,0.0,0.0,0.0,0.28167385,0.2370962,1.59933e-14,0.25516653,0.363542,8.104382e-15,0.31788808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.87963,81.87963,85.40233,86.26938,84.05033,85.69274,87.15347,82.924286,79.775314,0.0,39.71659,-0.0001818344,-79.71774,42.139606,-15.354863,18.675922,3.864875,242.74341,44.50096,90.03178,19.903744,25.591547,12.449968,0.0,0.0,0.25460154,0.28641114,0.25516284,1.7003527e-14,0.27142778,0.122856975,1.01954535e-14,0.054788563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.25324,81.25324,84.75032,85.62695,83.434296,85.04562,86.51594,82.374825,79.24878,0.0,39.064335,-0.00017946104,-77.36538,41.806778,-13.026855,17.092249,3.36316,241.78293,44.216465,89.83889,19.821497,24.763134,11.834485,0.0,0.0,0.26408687,0.29324895,0.26712573,1.4804103e-14,0.28166458,0.2517874,1.117979e-14,0.075153396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.652214,80.652214,84.10337,85.016205,82.86377,84.49128,85.97208,81.73956,78.61103,0.0,38.41466,-0.0001780241,-72.987206,40.52762,-14.279231,15.200286,3.4206073,231.12413,43.369728,86.11693,18.665352,25.568975,12.263019,0.0,0.0,0.27342132,0.29422885,0.27680165,1.313261e-14,0.28640172,0.16129068,1.1585041e-14,0.07116603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.98737,79.98737,83.48159,84.43581,82.17153,83.82167,85.30552,81.039536,77.858665,0.0,37.793625,-0.00017560757,-77.09826,39.02206,-15.887616,14.609308,4.482384,234.09682,44.13098,88.05609,20.14401,25.664558,12.675942,0.0,0.0,0.2816564,0.30567363,0.28287125,1.4293657e-14,0.29373187,0.14036845,1.21630535e-14,0.21562491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.3339,79.3339,82.84926,83.6817,81.45961,83.098976,84.54653,80.226036,76.98262,0.0,37.164604,-0.00017365323,-79.04966,43.324284,-15.140518,20.685284,5.5204535,246.8524,45.719112,91.6235,20.225048,26.883354,13.412356,0.0,0.0,0.28639343,0.30237648,0.28660807,0.18759942,0.29372764,0.14748947,1.2162877e-14,0.25042045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.66596,78.66596,82.18628,83.02726,80.79187,82.4087,83.86098,79.65952,76.54364,0.0,36.50131,-0.00017118313,-79.501785,43.034653,-13.463901,19.984818,3.1196005,245.65016,45.71366,92.678185,20.735008,25.668812,12.186039,0.0,0.0,0.29371715,0.289132,0.2937221,0.20385705,0.3056636,0.12430263,1.2162701e-14,0.19299527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.94536,77.94536,81.523384,82.34252,79.99232,81.66637,83.14778,78.77582,75.62339,0.0,35.841244,-0.00016918786,-84.6072,43.772175,-17.44902,15.080985,3.9356854,256.184,47.787144,95.690765,21.192333,26.681843,13.064371,0.0,0.0,0.29371288,0.2903209,0.2960708,0.21756536,0.30236652,0.14296122,1.2162526e-14,0.22464582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.25493,77.25493,80.832375,81.58013,79.210236,80.87937,82.33726,77.710754,74.49469,0.0,35.15287,-0.00016615116,-84.55726,46.1126,-17.138311,19.12522,5.0888042,265.6724,50.10197,99.22633,21.947245,29.871616,14.624181,0.0,0.0,0.30558693,0.28027725,0.30432248,0.21572702,0.28922507,0.16771616,0.0004384943,0.22017257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.53656,76.53656,80.11959,80.909645,78.58187,80.2226,81.6696,77.121765,73.92898,0.0,34.439007,-0.00016462136,-85.0375,44.738457,-15.236732,20.766006,4.6951222,261.81137,47.82972,97.17644,21.903473,29.445498,14.22279,0.0,0.0,0.2984719,0.27191207,0.29066682,0.22496964,0.29031134,0.15101537,0.19144785,0.21790309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.75918,75.75918,79.41096,80.11183,77.60918,79.27937,80.72954,75.9809,72.69346,0.0,33.735516,-0.00016150757,-90.77341,47.59629,-17.205889,20.300516,6.160597,279.73306,52.653954,105.533966,24.01867,31.230719,15.479555,0.0,0.0,0.28927723,0.27524194,0.29029787,0.28438157,0.280268,0.14787863,0.20963879,0.2208256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.84369,171.26944,83.31964,85.10329,117.94567,89.81468,90.12861,109.10203,93.56801,0.0,36.546265,1821.7786,1361.6554,-25.527283,302.99667,91.8989,52.100624,-1543.3757,421.2738,-191.08197,-49.829315,77.87513,-33.30932,1821.7786,0.0,0.0,0.037466116,0.29357162,0.0,0.3015464,0.2637634,0.21988384,4.844549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.65424,173.98851,87.44552,89.22131,121.459015,93.85601,94.19841,113.02214,97.454956,0.0,40.69334,1808.312,1350.2482,-25.107721,300.0718,90.724625,52.175312,-1526.5237,418.05835,-189.32022,-49.457596,75.92011,-32.97437,1808.312,0.0,0.0,0.038527053,0.29369658,0.0,0.030258393,0.3021131,0.2813343,0.21827456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.28871,84.28871,87.95424,88.63151,86.11817,87.794586,89.228516,84.48727,81.27454,0.0,42.27927,-0.00018971381,-91.884026,48.328384,-17.59686,22.599941,5.033993,281.32852,53.139286,106.49642,24.313381,31.257992,15.204078,0.0,0.0,0.0,0.26287487,0.30140376,7.331683e-09,4.7963715e-07,0.29366472,6.3947253e-10,0.24582778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.614044,83.614044,87.20327,87.94825,85.61705,87.23397,88.66885,84.24587,81.013275,0.0,41.523335,-0.00018788564,-85.56822,46.20162,-13.470785,22.47029,5.353237,264.13846,48.908817,99.81607,22.505539,28.463167,13.894251,0.0,0.0,0.0,0.263222,0.28948456,6.85844e-09,0.029816112,0.28729907,2.2153837e-09,0.23190317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.93663,82.93663,86.49604,87.316376,84.93178,86.65935,88.135376,83.60631,80.35259,0.0,40.81359,-0.00018511395,-82.98964,43.732346,-20.57316,16.083075,5.675655,255.03996,49.10718,94.92795,20.972538,27.946827,14.281254,0.0,0.0,0.0,0.27710116,0.27809575,5.9535434e-09,0.21516566,0.28844163,3.0903813e-09,0.23340303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.29071,82.29071,85.81257,86.64033,84.333534,85.97904,87.45289,82.92981,79.64517,0.0,40.128296,-0.00018324584,-79.6418,43.48244,-15.570715,16.474394,6.121542,248.28497,47.89358,94.80827,21.075726,28.825994,14.401414,0.0,0.0,0.0,0.28520396,0.2721896,8.1397245e-09,0.26310864,0.26919982,4.2539385e-09,0.086655684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.694855,81.694855,85.150764,86.09478,83.8756,85.535126,87.01058,82.7298,79.56431,0.0,39.461147,-0.00018136238,-73.45118,39.397896,-16.515747,16.18694,4.1944447,227.49281,44.224922,86.26205,19.364885,25.83307,12.7143755,0.0,0.0,0.26310343,0.2916037,0.2631044,6.763816e-09,0.27709207,0.1515014,4.8477786e-09,0.0905561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.17861,81.17861,84.5461,85.63692,83.55416,85.19027,86.68146,82.718834,79.59011,0.0,38.849873,-0.00017946104,-64.372665,33.653805,-14.907826,13.101512,3.424976,199.2789,38.548603,75.01431,17.031006,21.780392,10.76719,0.0,0.0,0.26434743,0.31368947,0.27271944,7.495922e-09,0.2851946,0.29593536,5.4180163e-09,0.092201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.69773,80.69773,84.0151,85.17942,83.20383,84.82771,86.31347,82.40186,79.236694,0.0,38.314407,-0.00017802627,-58.706844,30.43894,-14.006544,14.230644,4.188115,178.08896,34.30793,66.882545,15.233072,21.306246,10.715334,0.0,0.0,0.27708405,0.3510292,0.27708405,7.68802e-09,0.28984195,0.21766983,5.8389253e-09,0.0948877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.25266,80.25266,83.53991,84.770454,82.87611,84.484726,85.97989,82.28815,79.18989,0.0,37.83588,-0.0001765772,-55.06521,27.271574,-12.807219,12.218639,2.6518996,160.74269,30.072487,59.854767,13.56465,18.018368,8.901817,0.0,0.0,0.28518635,0.38685262,0.28518635,0.0008372334,0.29158992,0.17762727,2.7552042e-05,0.19039166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.89191,79.89191,83.11168,84.40078,82.62265,84.21156,85.711876,82.198746,79.129425,0.0,37.40396,-0.00017512015,-46.045612,24.183453,-11.098953,10.986347,1.6689359,139.48557,25.695107,50.58572,10.986807,15.100697,7.3748093,0.0,0.0,0.28848812,0.42320848,0.2911496,0.18450958,0.31367463,0.15826617,2.7551643e-05,0.20370935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.55767,79.55767,82.73939,84.06258,82.34266,83.92512,85.43095,81.96786,78.88192,0.0,37.02916,-0.00017365502,-40.221573,22.22044,-10.48895,9.5227375,2.2781348,123.281006,23.220873,44.77042,9.276656,14.129691,7.0653915,0.0,0.0,0.29158148,0.4800915,0.29158148,0.1837248,0.34180674,0.1508694,2.7551245e-05,0.2182341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.24827,79.24827,82.4098,83.76573,82.07193,83.6507,85.15743,81.73089,78.66201,0.0,36.697903,-0.00017414834,-36.819176,20.183928,-10.126743,9.264125,1.6500883,111.47445,21.309992,40.665993,8.497615,13.427501,6.611618,0.0,0.0,0.31237274,0.53663087,0.31366554,0.18122199,0.35100746,0.09920792,2.7550846e-05,0.20951423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.96658,78.96658,82.11142,83.49396,81.826035,83.40145,84.91258,81.54618,78.48258,0.0,36.39837,-0.00017266905,-33.789032,18.390713,-9.785811,7.903535,1.4095622,102.56175,19.401106,36.689655,7.5153775,12.067856,5.9881773,0.0,0.0,0.313661,0.58817625,0.313661,0.18773659,0.3868287,0.14141147,2.7550448e-05,0.22172756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.69556,78.69556,81.83601,83.22627,81.5648,83.1359,84.6456,81.31285,78.25151,0.0,36.122784,-0.00017118313,-32.955532,17.841896,-9.334229,8.368442,1.2954848,101.12732,18.85054,35.84657,7.4882307,11.402329,5.6590996,0.0,0.0,0.3469973,0.6349482,0.3509973,0.18739483,0.3868231,0.14350659,2.755005e-05,0.23069441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.424164,78.424164,81.56422,82.947014,81.291565,82.86725,84.379105,81.0299,77.95848,0.0,35.851055,-0.00017018738,-32.87811,18.372807,-9.813313,7.6603127,1.7556944,101.66081,18.954758,35.574295,6.9803596,11.637788,5.8934145,0.0,0.0,0.35099223,0.64324546,0.35099223,0.19509786,0.42317614,0.13996638,2.7549651e-05,0.23190573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.12936,78.12936,81.28992,82.65763,80.96934,82.541306,84.048676,80.66024,77.5792,0.0,35.57789,-0.00016968673,-36.64901,19.40735,-9.427038,9.078981,2.1141045,110.45872,20.458694,39.84592,8.520625,12.733009,6.380351,0.0,0.0,0.3868119,0.6401312,0.3868119,0.19813217,0.43809086,0.1314348,2.7549253e-05,0.2232902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.80389,77.80389,80.99121,82.32171,80.60263,82.18517,83.69018,80.26834,77.18243,0.0,35.281086,-0.0001676745,-41.12286,21.779942,-10.496779,9.752842,2.277344,123.9879,22.557295,44.179035,9.273538,13.28319,6.7310224,0.0,0.0,0.3868063,0.5931227,0.39797124,0.27627254,0.4800479,0.13900556,0.056366675,0.21899508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.440926,77.440926,80.65538,81.922714,80.15462,81.74331,83.24149,79.697205,76.60928,0.0,34.947926,-0.0001666603,-45.269688,25.36866,-11.078052,11.5101795,2.341703,141.12492,26.43167,51.350525,10.771028,15.734074,7.770828,0.0,0.0,0.42315778,0.53385174,0.42315778,0.28245002,0.5365824,0.13503264,0.18383592,0.22231656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.031624,77.031624,80.27433,81.5162,79.70343,81.307884,82.80453,79.19031,76.08925,0.0,34.56872,-0.00016666565,-49.269337,26.698301,-12.46265,11.874658,2.7303567,151.95525,28.171337,54.714615,11.606337,16.74137,8.382066,0.0,0.0,0.48003402,0.475089,0.48019782,0.28307745,0.5995337,0.13561647,0.18379676,0.24100879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.5567,76.5567,79.86092,80.99304,79.05666,80.66308,82.15155,78.31622,75.151405,0.0,34.160416,-0.00016358572,-57.141613,31.881296,-12.625557,13.676037,4.1814528,179.01353,34.517166,67.41155,14.709492,20.407532,10.256495,0.0,0.0,0.5365669,0.44478664,0.5535327,0.3024059,0.64319736,0.14094156,0.17897129,0.26473475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.01179,76.01179,79.37508,80.43971,78.40642,80.018616,81.50418,77.436844,74.23893,0.0,33.679405,-0.00016150756,-63.914623,34.737312,-13.096915,14.269626,4.784298,201.75829,37.954353,75.0437,16.645184,23.605433,11.744673,0.0,0.0,0.60350907,0.3851039,0.63488233,0.33268994,0.593768,0.15857787,0.18556938,0.268379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.58107,172.37672,83.499756,85.5503,120.528824,91.218315,91.557144,112.580574,96.44091,0.0,36.667965,1816.306,1369.1292,-37.39438,309.44562,90.87266,53.450314,-1589.0104,415.2821,-215.18887,-56.942165,73.51338,-36.3646,1816.306,0.0,0.0,0.07360733,0.46147856,0.0,0.43424308,0.27058583,0.28291667,6.2749127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.36417,175.05496,87.7234,89.59579,123.20214,94.607445,94.87852,114.97986,99.025566,0.0,40.93766,1803.0043,1356.6526,-29.919704,305.5458,93.64206,53.040325,-1553.1222,415.30225,-199.01608,-51.77514,74.87127,-34.720104,1803.0043,0.0,0.0,0.062236562,0.3002706,0.0,0.008057134,0.3745493,0.48385143,0.2794607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.339455,84.339455,87.95806,88.68633,86.26842,87.920616,89.37676,84.85291,81.60063,0.0,42.279465,-0.0001897143,-88.04559,46.733948,-16.027205,19.395184,5.654183,268.87442,50.750458,102.25023,22.958138,28.956427,14.339966,0.0,0.0,0.0,0.30431697,0.3143779,7.071528e-09,6.40262e-07,0.544445,6.291971e-10,0.29423037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.572876,83.572876,87.22885,87.84454,85.327385,86.97376,88.40429,83.74865,80.45936,0.0,41.556995,-0.00018788519,-91.11326,50.1954,-15.630167,23.057869,6.1861534,291.6814,54.88001,109.71446,24.836359,30.714096,15.180287,0.0,0.0,0.0,0.2873556,0.58012474,9.837401e-09,0.0421259,0.47744232,2.816427e-09,0.27028012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.676216,82.676216,86.44148,87.05713,84.3963,86.05568,87.48825,82.635414,79.38443,0.0,40.773243,-0.00018371637,-99.6202,50.19678,-16.505882,22.783882,5.634822,303.31808,55.663895,113.99604,26.5736,32.57941,15.830304,0.0,0.0,0.0,0.26990634,0.5934235,9.085721e-09,0.30430764,0.41260925,4.3817696e-09,0.23308277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.789734,81.789734,85.62105,86.1243,83.27999,84.99169,86.42983,81.348785,78.025345,0.0,39.95822,-0.00018230795,-104.47357,53.46048,-19.691114,22.023458,6.6444564,320.03842,60.67445,121.62889,28.18117,34.24476,16.995481,0.0,0.0,0.0124536995,0.26201376,0.22190067,9.373992e-09,0.28734624,0.31355605,5.6914056e-09,0.10467465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.04799,81.04799,84.76395,85.29657,82.63696,84.28678,85.71348,80.720184,77.39617,0.0,39.098274,-0.00017850644,-95.86231,52.624355,-15.866316,23.56258,6.6519833,311.33157,58.56719,116.9091,26.759596,34.106316,16.70307,0.0,0.0,0.28734207,0.25167832,0.28734207,1.0042348e-08,0.26971605,0.35150293,6.881039e-09,0.108791634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
